1.055538413343838400e+01,5.188702218165224700e+00,9.949500293655972882e+00,3.572115752342102155e+02
1.149504525167969682e+01,5.948557246509120766e+00,1.122096654851589115e+01,4.341917445517142369e+02
8.455190715002705915e+00,3.283845797908015118e+00,7.904957839549253684e+00,2.225825900231707237e+02
1.000805751675648914e+01,6.002588703614907928e+00,9.991588227689831569e+00,3.868325544210332509e+02
9.667913813982803362e+00,5.311153386364979134e+00,8.430798568828834050e+00,3.271129898908449718e+02
7.119717712925371700e+00,4.073103052621488196e+00,6.522152717769351682e+00,2.334904956068260731e+02
1.284982883265665876e+01,6.680585015033526197e+00,1.293237427073620438e+01,5.125608163893355140e+02
8.741961574285706860e+00,3.837217669207818371e+00,8.907587972064773041e+00,2.810588959275394814e+02
1.135596827436556566e+01,4.797689289794081269e+00,9.965866868875156825e+00,3.447186208074339788e+02
1.669615900441863943e+01,7.836153741107120041e+00,1.767195384706733563e+01,6.983738340148269117e+02
1.096238401899723058e+01,5.389428043319086648e+00,9.664471679774289115e+00,3.780402180925108269e+02
4.460537331766888158e+00,2.058533336803815672e+00,5.396870272364778565e+00,1.368201361326244125e+02
7.832853301130086265e+00,4.313263688417227293e+00,7.922373271304448572e+00,2.778582620593550701e+02
1.038574121961907792e+01,4.445168758889720628e+00,9.705448581455563328e+00,3.158046742474861617e+02
1.132289412335450152e+01,5.013026400621023448e+00,1.090377867505297438e+01,3.519412228515785159e+02
9.909249446376611203e+00,4.690969123836846499e+00,1.119837230867564237e+01,3.533876284846735985e+02
5.744462476586193134e+00,3.859815099546078265e+00,3.966351481127627920e+00,2.065150444257589015e+02
9.609847309743347665e+00,3.870842592755924905e+00,9.304262774030499727e+00,2.781673904703278026e+02
7.263479581909013660e+00,4.513631626580939304e+00,6.725029552805390054e+00,2.763330498365960466e+02
1.079833581379439345e+01,5.641378692887669466e+00,1.038365507311163327e+01,3.806528168967258239e+02
8.207921795763411410e+00,4.216003948880223007e+00,1.000503369936803821e+01,2.942065274446275680e+02
8.546311795210680629e+00,4.530041614935153227e+00,8.811710628853838045e+00,3.075707441141188951e+02
1.092063741562501455e+01,5.686089052116271247e+00,9.484529616563154519e+00,3.695534495317505161e+02
1.109771457795535632e+01,5.800028865084136065e+00,1.222545400939964999e+01,4.218845953551597177e+02
9.672008651554344638e+00,4.597933409376183000e+00,1.015066349769554854e+01,3.312138783080139319e+02
1.059633787518383841e+01,6.053950451040293501e+00,1.013573213177503085e+01,3.877894513609620049e+02
7.433103493567021047e+00,3.936678695003417161e+00,6.749478623687362955e+00,2.516673623415000520e+02
8.690252750112252400e+00,4.468043234670570740e+00,6.172265181351549224e+00,2.647268922475392969e+02
6.025765155471396461e+00,3.189335882003050848e+00,7.176547786077932756e+00,2.060772025188682051e+02
1.206212606099801476e+01,5.731631258469477963e+00,1.182075842695023482e+01,4.262161421627097866e+02
1.007988419006193404e+01,5.654069919756388174e+00,1.106909887608836485e+01,4.071742389622955898e+02
8.960537447070262118e+00,5.144903761159044464e+00,8.597773502771513421e+00,3.267134506520302466e+02
9.360227634523042184e+00,4.212537517016970767e+00,8.057080297891674903e+00,2.783199441350013785e+02
1.046188340420913399e+01,5.467645578578292920e+00,1.070810886941338502e+01,3.838029794292701240e+02
1.013648302292301651e+01,5.828524257884189375e+00,1.130426346946472194e+01,4.108020659142430304e+02
1.090693497219523600e+01,5.077794668090394481e+00,1.147737216390967063e+01,3.992172817530924931e+02
7.728945444025990597e+00,3.622715777001473292e+00,9.184784872858470450e+00,2.711783949038273249e+02
1.281643172191251878e+01,5.699100952581614976e+00,1.292744368395976551e+01,4.465243837098360018e+02
6.908814903571128596e+00,2.939895139070372920e+00,8.464680658783079181e+00,2.031272964237923020e+02
1.159490151461240259e+01,4.942530846869545691e+00,1.036013355120110546e+01,3.563900170377181666e+02
1.277039464763556431e+01,6.935628500232260407e+00,1.494735083236257722e+01,5.778029960452371370e+02
1.179625230454931284e+01,5.255233364113712113e+00,1.193993505265281030e+01,3.978247090964255790e+02
1.197498037580620789e+01,6.671460002089321328e+00,1.198432245988558442e+01,4.850294034094328026e+02
5.896966413879827229e+00,3.816207361698197076e+00,5.758609820788525013e+00,2.345772070912982201e+02
8.857677504030656124e+00,5.170443132176460566e+00,9.551196110247254012e+00,3.472705564774640266e+02
1.250977611228557684e+01,6.881691521323995531e+00,1.189195326966643940e+01,4.812825612137391431e+02
1.214291420471047189e+01,5.889100178073383596e+00,1.245756921371169135e+01,4.153472290168178347e+02
1.005643282213561207e+01,4.303276757645322803e+00,1.197385026457416757e+01,3.638733219988732799e+02
7.775857981352441328e+00,4.085327616347715463e+00,8.725960400521655558e+00,2.795671481909554927e+02
1.199977003251682817e+01,6.875890004646977971e+00,1.183271563464557907e+01,4.725243430780467975e+02
9.150938054418210399e+00,4.093723461179637368e+00,9.985832474546256776e+00,3.020456082175256824e+02
1.162250215886896143e+01,5.341541883524735468e+00,1.155847621001143999e+01,4.093334287221273939e+02
1.198076184104379394e+01,6.902988427756199030e+00,1.229989056385707080e+01,5.099486035965264250e+02
1.184390842450207693e+01,6.430089264863199539e+00,1.234837556260761282e+01,4.826968836517556269e+02
1.190981435868632410e+01,6.653452132969058574e+00,1.193834096039106463e+01,4.664847440882628575e+02
1.205035547829572806e+01,5.635005259474636929e+00,1.302850529856160655e+01,4.424374221572781494e+02
1.178500961104333555e+01,6.667889554969493204e+00,1.199885810154824206e+01,4.791309298155458691e+02
1.020039516818965097e+01,4.429846186923525053e+00,1.006952466257272683e+01,3.163736462421504712e+02
6.792713145416525933e+00,2.413963541188098638e+00,7.515352761617998922e+00,1.703866051176810004e+02
9.551627967375678097e+00,4.080975508762103132e+00,9.442155985224783166e+00,3.075097881552399031e+02
5.787817812786446581e+00,3.549603039361229229e+00,6.196218562540955155e+00,2.135692451645511198e+02
9.091104713692898187e+00,5.165402676245353319e+00,9.690801290586229300e+00,3.433925176046879528e+02
1.116464574905713825e+01,5.982913723431470210e+00,1.168124314297917721e+01,4.537230600138759655e+02
9.796441619328660977e+00,4.642506924055176398e+00,1.040267940813502001e+01,3.520272362334671925e+02
6.299602308064166323e+00,3.671531667760812745e+00,5.735010038803884491e+00,2.345224000410740643e+02
9.113415510804937725e+00,3.829724719335342087e+00,8.860618905572270165e+00,2.592783572518862911e+02
7.987038257255975715e+00,3.938101007894147187e+00,6.158699180111966598e+00,2.603082051791145091e+02
1.132278105520586742e+01,6.235039370963088246e+00,1.146901722550115288e+01,4.617825145382082042e+02
7.294362148967175052e+00,4.219898325747893253e+00,6.926013674367409223e+00,2.692168918278050000e+02
8.334887599801840352e+00,4.481333488985312030e+00,9.039434226210996570e+00,3.111634735599771489e+02
9.045092032214757438e+00,5.389253424042431462e+00,9.670485074961934657e+00,3.819614610574085418e+02
1.125173835768658925e+01,6.352204521258570047e+00,1.058244807755236572e+01,4.420577921595294697e+02
1.105806151387024094e+01,6.161645036121822905e+00,1.299140777343086484e+01,4.847708190534182222e+02
1.152884723485235519e+01,6.056372826437286250e+00,1.147067435376098921e+01,4.406512330587125348e+02
1.110017899263437258e+01,6.161347442726142987e+00,1.059744593683411296e+01,4.188869512074344357e+02
1.212095952687059786e+01,6.575561575358071842e+00,1.145711638591846970e+01,4.709296286234170452e+02
9.733738099018147238e+00,3.920113322948668877e+00,9.345770227652661077e+00,2.665234003448900921e+02
1.005395258680177051e+01,5.198308374161453749e+00,8.932631113240155685e+00,3.314856330314280513e+02
1.012007814539146722e+01,4.877565727362081383e+00,1.066278670114657245e+01,3.677281073298427145e+02
9.463833438060872183e+00,5.664626600523757105e+00,9.527759369506819453e+00,3.964790617994397621e+02
1.450774109301443815e+01,6.528288938127428942e+00,1.442750002433664491e+01,5.406849956323610513e+02
1.326339912838918877e+01,6.840485038398646189e+00,1.268512742790914949e+01,5.161711773222097008e+02
1.348318041659381272e+01,6.193240434463744393e+00,1.574674257661098764e+01,5.491934603277685483e+02
5.730574065675622997e+00,2.748782661493011759e+00,6.665370680273877468e+00,1.778315920823221745e+02
1.082969236886940223e+01,4.492133248711333238e+00,1.035508032645142329e+01,3.311581894629359795e+02
8.773739187640828163e+00,4.730239284415580059e+00,8.123374457588610653e+00,3.050177084511902876e+02
9.453064607557839949e+00,5.259849790631712096e+00,1.151414475563520945e+01,4.062073993972343260e+02
1.109498812608453910e+01,5.468556409327847589e+00,1.010778265327201986e+01,3.897520645321199027e+02
8.644669895262943271e+00,4.011558316771709265e+00,9.419010502763319082e+00,2.965256496864863038e+02
8.953084546843514957e+00,4.549450720074062815e+00,9.576324952966547954e+00,3.192580920180693056e+02
1.250207056953751383e+01,5.995286581093466793e+00,1.162740918286685954e+01,4.363301249719719976e+02
8.193058964366059627e+00,4.848325911606614191e+00,6.756967153169778584e+00,3.008205291269451891e+02
1.013944506414413027e+01,5.688651768682712273e+00,1.060850088004131564e+01,4.033246285123402117e+02
8.575681624936851932e+00,4.978353736505612304e+00,7.081000724893492304e+00,2.839680967912668734e+02
1.182477821176791721e+01,5.462628323024082633e+00,1.307472849064983578e+01,4.440904360022622654e+02
5.902784265393966834e+00,2.521945831369178492e+00,5.963625796749145280e+00,1.638683160040498592e+02
8.091591880493314903e+00,4.505520391071380359e+00,8.924090858293943995e+00,3.038797303942245094e+02
7.727525503365388460e+00,3.788928598073828979e+00,7.773397924330896380e+00,2.559426677463104056e+02
9.735636995331189425e+00,5.105664376137255545e+00,1.076152246524615919e+01,3.709767170366113191e+02
1.023204364512277564e+01,5.983219249800287187e+00,1.043830373216036911e+01,4.003795012256162522e+02
8.362697792370241245e+00,3.356596605033155711e+00,6.258994266852225152e+00,2.060650862074884344e+02
8.479184669530040352e+00,3.252577966733016801e+00,7.019315872096292708e+00,2.106070776631294166e+02
8.058146883035092856e+00,4.015961010185264080e+00,8.044636107295907834e+00,2.848161792706159190e+02
9.918458047834029401e+00,4.757264618460211203e+00,7.783009224946363602e+00,3.000991324349668048e+02
1.071027845544456980e+01,5.950186021928564273e+00,1.009584341289878928e+01,3.807128524109634213e+02
1.201199049117325046e+01,5.470846501442827581e+00,1.169464025576529487e+01,4.284770453567880963e+02
9.784803482348662484e+00,5.385293931512057597e+00,1.063842279387775669e+01,3.821179496933741007e+02
9.021790347438532365e+00,4.754592651760539468e+00,8.643361661676067342e+00,3.113480419241269601e+02
8.466648359004947721e+00,4.258917601141388509e+00,9.100821780193303567e+00,3.047377148150613948e+02
1.446678134939835481e+01,6.898993017700910890e+00,1.404857012987167408e+01,5.485037126517503339e+02
9.852425104274731282e+00,4.073048048964440504e+00,7.992661278800586189e+00,2.807044394942179224e+02
9.080692480694208868e+00,4.883090867342075647e+00,9.097886034330327831e+00,3.235635525150851208e+02
9.426282881894907817e+00,4.732598336743480516e+00,1.131285271776940959e+01,3.693152635612551080e+02
8.246608911386944740e+00,5.102804706888468544e+00,7.960007894075735280e+00,3.272719832374262978e+02
1.271028132224537721e+01,5.513380174153159174e+00,1.247496119972241324e+01,4.319612637572864173e+02
8.182155891132230963e+00,4.640322247742893147e+00,7.915732292911338952e+00,2.874631963107665342e+02
1.454476807676110894e+01,6.830445604436134133e+00,1.533343492312739720e+01,5.764220010025493366e+02
1.313005391298347391e+01,6.224102351545051093e+00,1.138691251907634872e+01,4.441148389546590352e+02
1.231074574999002635e+01,6.067000112062386208e+00,1.380587518649466539e+01,5.091976932422053324e+02
1.125446564976926034e+01,4.807688663166384657e+00,1.166846263246359072e+01,3.672659749044129853e+02
6.748328117638339840e+00,4.086127254205083936e+00,7.013827905132335339e+00,2.491917609362542692e+02
9.599135266893473073e+00,4.298595602688614292e+00,9.784955690186308175e+00,3.033975209942034326e+02
9.554456213046377044e+00,5.595830170664768843e+00,1.094946151625469000e+01,4.034278399240965882e+02
9.768060522072039120e+00,5.384850894524375597e+00,1.007862767875224108e+01,3.720317396681410287e+02
1.223670377913725105e+01,5.584566148208264025e+00,1.359727428641030222e+01,4.574776842260431522e+02
1.041327725551096606e+01,4.952050195733223248e+00,9.561890981306968129e+00,3.416823426271997732e+02
8.783530735922255417e+00,5.347670468263306276e+00,9.295291331581001515e+00,3.593083149791719961e+02
1.067274411131648293e+01,6.077670187669887980e+00,1.153067278128754580e+01,4.184681803559136597e+02
1.214212869082887991e+01,5.654344146820760919e+00,1.211923089462132275e+01,4.345463059256505289e+02
1.112588132928885543e+01,5.841924826626677003e+00,1.188657666899004894e+01,4.439483711681659770e+02
1.473313052867096928e+01,6.843540274665043555e+00,1.486752738612786473e+01,5.543894864193218837e+02
1.011264212225237635e+01,4.370271387006812169e+00,9.829994447725306728e+00,3.065656370182304045e+02
1.115005253900506155e+01,5.313349536727542954e+00,1.102088426473095772e+01,3.906037274247219102e+02
7.826891411069598625e+00,3.374921787776141269e+00,7.976983860145280936e+00,2.297574594822295353e+02
8.021995655749218912e+00,3.160461894775923319e+00,9.646413603218624289e+00,2.483526629512313377e+02
8.230493484356710354e+00,4.772960611270256948e+00,7.402553713801540702e+00,3.047656988080386213e+02
1.008561633113428613e+01,4.340706475610352832e+00,1.067765511993997940e+01,3.358560232640623440e+02
1.376361994206248518e+01,6.592145548384722886e+00,1.474885518000262152e+01,5.451577022648421007e+02
9.569346390348856701e+00,3.805600955247126826e+00,1.073871450496218216e+01,3.030995309627214738e+02
1.139014404720152385e+01,6.550388471956653191e+00,1.276707108685228320e+01,4.833835841190733049e+02
1.029889329857430802e+01,5.452740303840008629e+00,1.022419534896561011e+01,3.891152612841829637e+02
1.508544823914741073e+01,7.781788508232240886e+00,1.623187046775720432e+01,6.510233965644005139e+02
1.110201945127483114e+01,4.931093103279286183e+00,1.052510486669343592e+01,3.502472998016402812e+02
8.434475638734053149e+00,4.141974768798998063e+00,1.018282356874670569e+01,3.056266382548240585e+02
1.136511793663719416e+01,5.750077780257318416e+00,1.218325554591986482e+01,4.362589913050074983e+02
4.485588553134778778e+00,2.527333596584075970e+00,5.285739258448188593e+00,1.560135432878018378e+02
9.895420103743033380e+00,4.504582075987128675e+00,1.027146000606600218e+01,3.298492107943727092e+02
1.249358091011124827e+01,6.783434692980094383e+00,1.088734555994380138e+01,4.636131342611633954e+02
1.183159771012854478e+01,6.211130059559833327e+00,1.116250517870546588e+01,4.328844240741775025e+02
1.167163181971400654e+01,6.282208447971211029e+00,1.237565114979086900e+01,4.838500541413680480e+02
1.021722754203633521e+01,4.192924993115475729e+00,8.548239932175228262e+00,2.882299052454418415e+02
1.169750130406542610e+01,5.715019928541543059e+00,1.199616909836256795e+01,4.307976759684548824e+02
1.053981644461699219e+01,4.778508023103333002e+00,8.844228851190894858e+00,3.216053873498344160e+02
1.047994782242451173e+01,5.263640158398476210e+00,1.069774662077683303e+01,3.561666435896609073e+02
1.057020833496913959e+01,5.447011283913118618e+00,1.010933502152729702e+01,3.721055681493738803e+02
6.769982535457973682e+00,2.805025472531911923e+00,7.828808443991644772e+00,2.070908195864336676e+02
1.034028851876490052e+01,4.506137591957833699e+00,1.047286716507171711e+01,3.357081975586863223e+02
9.833582218500421135e+00,3.994325790730387737e+00,1.120795696596274560e+01,3.322222418021394219e+02
1.060174481270986391e+01,6.029758811923196404e+00,1.102541511509315697e+01,4.087495420779055735e+02
